Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-sedan-facelift-2014-1.4-mpi-107hp-automatic-32762
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-sedan-facelift-2014-1.4-mpi-107hp-32763
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-facelift-2014-1.6-mpi-123hp-automatic-32903
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-facelift-2014-1.6-mpi-123hp-32929
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-facelift-2014-1.4-mpi-107hp-automatic-32902
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-facelift-2014-1.4-mpi-107hp-32930
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-sedan-1.6-mpi-123hp-automatic-33029
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-sedan-1.6-mpi-123hp-33028
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-sedan-1.4-mpi-107hp-automatic-33027
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-sedan-1.4-mpi-107hp-33026
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-1.6-mpi-123hp-automatic-32931
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-1.6-mpi-123hp-30612
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-1.4-mpi-107hp-automatic-30611
Hyundai,Solaris,https://www.auto-data.net/en/hyundai-solaris-i-1.4-mpi-107hp-30610
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-facelift-2023-l2.0-146hp-lpg-automatic-48522
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-facelift-2023-g2.5-t-gdi-290hp-dct-48532
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-facelift-2023-g2.5-gdi-191hp-htrac-awd-automatic-52590
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-facelift-2023-g2.5-gdi-191hp-automatic-52589
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-facelift-2023-g2.0-gdi-195hp-hev-automatic-48531
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-facelift-2023-g2.0-160hp-automatic-48520
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-facelift-2023-g1.6-t-gdi-180hp-automatic-48521
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-2.5-turbo-gdi-290hp-automatic-42371
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-2.5-gdi-191hp-automatic-36843
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-2.0-gdi-192hp-hybrid-automatic-39356
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-viii-dn8-1.6-t-gdi-180hp-automatic-36842
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-facelift-2017-2.4-gdi-185hp-shiftronic-34030
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-facelift-2017-2.0-gdi-245hp-shiftronic-34032
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-facelift-2017-1.6-t-gdi-178hp-dct-34031
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-2.4-gdi-188hp-automatic-28941
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-2.0-t-gdi-248hp-automatic-29560
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-2.0-gdi-195hp-hybrid-shiftronic-29678
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-2.0-gdi-202hp-plug-in-hybrid-shiftronic-29699
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vii-lf-1.6-t-gdi-eco-180hp-29548
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.4-gdi-201hp-automatic-29632
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.4-gdi-201hp-29624
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.4-209hp-hybrid-automatic-29665
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.4-178hp-automatic-29545
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.4-178hp-29622
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.0-turbo-gdi-271hp-automatic-29649
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.0-165hp-automatic-29531
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-vi-yf-2.0-165hp-29520
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-gls-2.4-177hp-automatic-29631
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-gls-2.4-177hp-29558
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-3.3-v6-250hp-automatic-29613
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-2.0-crdi-150hp-automatic-29621
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-2.0-crdi-150hp-29598
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-2.0-165hp-automatic-29543
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-2.0-165hp-29529
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-2.0-163hp-automatic-29505
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-facelift-2008-2.0-163hp-29517
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-3.3i-v6-24v-235hp-automatic-13822
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.7i-v6-172hp-automatic-24826
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.7i-v6-172hp-13821
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.4i-16v-161hp-automatic-13820
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.4i-16v-161hp-13819
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0i-16v-144hp-automatic-13818
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0i-16v-144hp-13817
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0i-16v-137hp-13815
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0-vgt-16v-143hp-automatic-29941
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0-vgt-16v-143hp-29928
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0-i-16v-137hp-automatic-24825
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0-crdi-16v-140hp-automatic-29729
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-v-nf-2.0-crdi-16v-140hp-13816
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-2.7-v6-gls-173hp-automatic-28366
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-2.7-v6-gls-173hp-13824
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-2.5-v6-170hp-automatic-13823
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-2.0-i-131hp-automatic-31708
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-2.0-16v-gls-131hp-automatic-29939
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-2.0-16v-gls-131hp-29926
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-1.8-131hp-automatic-29726
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-facelift-2001-1.8-131hp-29688
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.5i-v6-gls-160hp-automatic-29938
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.5-v6-175hp-automatic-30005
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.5-v6-175hp-29985
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.5-v6-160hp-13826
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.4-150hp-automatic-29715
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.4-150hp-29954
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.0-147hp-automatic-29925
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.0-147hp-29725
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.0-136hp-automatic-29658
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-2.0-136hp-29671
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-1.8-133hp-automatic-29685
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iv-ef-1.8-133hp-29642
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-3.0i-v6-gls-145hp-automatic-29711
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-2.0i-gls-95hp-13827
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-2.0i-16v-146hp-29723
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-2.0i-16v-139hp-automatic-28807
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-2.0i-16v-139hp-13828
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-2.0-gsi-16v-125hp-automatic-29668
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-2.0-gsi-16v-125hp-29655
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-2.0-115hp-29702
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-1.8-86hp-29639
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-facelift-1996-1.8-135hp-29682
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-3.0i-gls-v6-146hp-automatic-13831
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-2.0i-gls-16v-139hp-automatic-28806
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-2.0i-gls-16v-139hp-13830
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-2.0-gls-105hp-13829
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-iii-y3-1.8-98hp-29564
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-facelift-1991-3.0-gls-v6-146hp-automatic-29636
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-facelift-1991-2.0i-gls-16v-131hp-13834
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-3.0-v6-146hp-automatic-13836
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-2.4-117hp-automatic-29709
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-2.4-117hp-29680
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-2.4-114hp-automatic-29700
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-2.4-114hp-13835
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-2.0-i-16v-131hp-automatic-29306
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-2.0-102hp-cat-29666
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-2.0-102hp-13833
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-1.8-97hp-automatic-29336
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-1.8-97hp-29635
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-1.8-95hp-cat-automatic-29651
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-ii-y2-1.8-95hp-cat-13832
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-i-y-2.0i-110hp-automatic-29550
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-i-y-2.0i-110hp-29562
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-i-y-1.8i-100hp-automatic-29633
Hyundai,Sonata,https://www.auto-data.net/en/hyundai-sonata-i-y-1.8i-100hp-29627
Hyundai,Staria,https://www.auto-data.net/en/hyundai-staria-load-van-2.2-crdi-vgt-177hp-automatic-2-seat-45603
Hyundai,Staria,https://www.auto-data.net/en/hyundai-staria-load-crew-van-2.2-crdi-vgt-177hp-automatic-5-seat-45604
Hyundai,Staria,https://www.auto-data.net/en/hyundai-staria-3.5-smartstream-mpi-v6-272hp-automatic-8-seat-45596
Hyundai,Staria,https://www.auto-data.net/en/hyundai-staria-2.2-crdi-vgt-177hp-awd-automatic-8-seat-45595
Hyundai,Staria,https://www.auto-data.net/en/hyundai-staria-2.2-crdi-177hp-awd-automatic-7-seat-45594
Hyundai,Staria,https://www.auto-data.net/en/hyundai-staria-2.2-crdi-177hp-automatic-7-seat-45593
Hyundai,Stellar,https://www.auto-data.net/en/hyundai-stellar-2.0-93hp-automatic-29293
Hyundai,Stellar,https://www.auto-data.net/en/hyundai-stellar-2.0-93hp-13868
Hyundai,Stellar,https://www.auto-data.net/en/hyundai-stellar-1.6-75hp-automatic-29303
Hyundai,Stellar,https://www.auto-data.net/en/hyundai-stellar-1.6-75hp-13867
Hyundai,Stellar,https://www.auto-data.net/en/hyundai-stellar-1.4-92hp-13866
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-3.5-v6-200hp-13889
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-3.5-i-v6-24v-195hp-automatic-24823
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-3.5-i-v6-24v-195hp-13888
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-2.9-crdi-163hp-automatic-24821
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-2.9-crdi-163hp-13887
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-2.9-16v-dsl-150hp-automatic-28804
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-2.9-16v-dsl-150hp-13886
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-2.5-td-100hp-automatic-24822
Hyundai,Terracan,https://www.auto-data.net/en/hyundai-terracan-2.5-td-100hp-13885
Hyundai,Tiburon,https://www.auto-data.net/en/hyundai-tiburon-ii-gt-2.7-v6-172hp-13938
Hyundai,Tiburon,https://www.auto-data.net/en/hyundai-tiburon-ii-2.0-138hp-13937
Hyundai,Tiburon,https://www.auto-data.net/en/hyundai-tiburon-2.0-i-16v-139hp-automatic-24828
Hyundai,Tiburon,https://www.auto-data.net/en/hyundai-tiburon-2.0-i-16v-139hp-13936
Hyundai,Tiburon,https://www.auto-data.net/en/hyundai-tiburon-1.8-16v-132hp-automatic-24827
Hyundai,Tiburon,https://www.auto-data.net/en/hyundai-tiburon-1.8-16v-132hp-13935
Hyundai,Trajet,https://www.auto-data.net/en/hyundai-trajet-fo-2.7-i-v6-24v-173hp-automatic-13733
Hyundai,Trajet,https://www.auto-data.net/en/hyundai-trajet-fo-2.0-i-16v-140hp-13732
Hyundai,Trajet,https://www.auto-data.net/en/hyundai-trajet-fo-2.0-i-16v-136hp-automatic-29346
Hyundai,Trajet,https://www.auto-data.net/en/hyundai-trajet-fo-2.0-i-16v-136hp-13731
Hyundai,Trajet,https://www.auto-data.net/en/hyundai-trajet-fo-2.0-crdi-113hp-automatic-24829
Hyundai,Trajet,https://www.auto-data.net/en/hyundai-trajet-fo-2.0-crdi-113hp-13730
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-2.5l-187hp-htrac-awd-automatic-51907
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-2.5l-187hp-automatic-51906
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-268hp-plug-in-hybrid-htrac-awd-automatic-51909
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-231hp-full-hybrid-htrac-awd-automatic-51908
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-160hp-mild-hybrid-dct-51860
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-160hp-mild-hybrid-4wd-dct-51861
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-160hp-51859
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-253hp-plug-in-hybrid-automatic-51890
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-253hp-plug-in-hybrid-4wd-automatic-51891
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-215hp-full-hybrid-automatic-51862
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6t-215hp-full-hybrid-4wd-automatic-51863
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6-crdi-136hp-mild-hybrid-dct-51904
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-facelift-2024-1.6-crdi-136hp-mild-hybrid-4wd-dct-51905
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-g2.0-smartstream-156hp-automatic-45623
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-g1.6-smartstream-180hp-4wd-dct-45624
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-d2.0-smartstream-186hp-4wd-automatic-45625
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-2.5-smartstream-187hp-htrac-awd-automatic-41780
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-2.5-smartstream-187hp-automatic-41779
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-265hp-plug-in-hybrid-4wd-automatic-42469
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-230hp-hev-automatic-42126
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-230hp-hev-4wd-automatic-42127
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-180hp-mild-hybrid-4wd-dct-42122
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-180hp-mild-hybrid-42121
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-150hp-mild-hybrid-dct-42120
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-150hp-mild-hybrid-42119
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-150hp-4x4-42129
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-t-gdi-150hp-42118
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-smartstream-261hp-plug-in-hybrid-htrac-awd-automatic-41782
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-smartstream-227hp-hybrid-htrac-awd-automatic-41781
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-crdi-136hp-mild-hybrid-dct-42124
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-crdi-136hp-mild-hybrid-4wd-dct-42125
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iv-1.6-crdi-116hp-42123
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2019-china-280-tgdi-130hp-dct-41735
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2019-china-280-tgdi-130hp-awd-dct-41736
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-2.4-gdi-181hp-awd-automatic-33607
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-2.4-gdi-181hp-automatic-33606
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-2.0-gdi-164hp-awd-automatic-33605
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-2.0-gdi-164hp-automatic-33604
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-2.0-crdi-185hp-awd-automatic-35040
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-2.0-crdi-185hp-awd-35039
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-t-gdi-177hp-dct-35031
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-t-gdi-177hp-awd-dct-35033
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-t-gdi-177hp-awd-35032
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-t-gdi-177hp-35030
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-gdi-132hp-35029
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-crdi-136hp-dct-35036
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-crdi-136hp-awd-dct-35038
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-crdi-136hp-awd-35037
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-crdi-136hp-35035
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-crdi-116hp-35034
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-facelift-2018-1.6-crdi-115hp-37666
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-mpi-153hp-shiftronic-51040
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-mpi-153hp-51041
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-gdi-164hp-shiftronic-51038
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-gdi-164hp-awd-shiftronic-51039
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-crdi-185hp-4wd-automatic-22488
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-crdi-185hp-4wd-22487
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-crdi-136hp-4wd-automatic-22486
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-crdi-136hp-4wd-22482
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-2.0-crdi-136hp-24787
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-1.7-crdi-141hp-dct-23603
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-1.7-crdi-116hp-22485
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-1.6-t-gdi-177hp-4wd-automatic-22484
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-1.6-t-gdi-177hp-4wd-22481
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-1.6-t-gdi-177hp-24693
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-1.6-gdi-132hp-automatic-22483
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-1.6-gdi-132hp-22479
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-iii-0.95-kwh-134hp-fuel-cell-33285
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-facelift-2013-2.4-gdi-182hp-shiftronic-51013
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-facelift-2013-2.4-gdi-182hp-awd-shiftronic-51014
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-facelift-2013-2.0-gdi-164hp-shiftronic-51010
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-facelift-2013-2.0-gdi-164hp-awd-shiftronic-51011
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-facelift-2013-2.0-gdi-164hp-51012
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-2.4-176hp-shiftronic-42300
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-2.4-176hp-awd-shiftronic-42301
Hyundai,Tucson,https://www.auto-data.net/en/hyundai-tucson-ii-2.4-176hp-42299
